0.18235,0.9736800000000000,-0.28338,-18.854,-10.684000000000000,-0.79956,-0.24049,-1.1168,0.23436000000000000,-28.337,-6.3630000000000000,-7.6035,-0.9686300000000000,0.61679,0.037607,6.5742,-1.1774,5.2593,-0.8626800000000000,-0.12855,-0.58086,-32.808,27.299,-1.5711
0.11983000000000000,0.9456200000000000,-0.40999000000000000,-30.205,-6.6561,-17.643,-0.2562,-1.1006,0.19013,-15.887,-10.391000000000000,-5.7726,-0.94334,0.63207,0.05318100000000000,5.4757,-5.9376,4.8931,-0.8626800000000000,-0.12469000000000000,-0.58868,-31.343000000000000,24.37,-0.10648000000000000
0.16672,1.0739,-0.32014000000000000,-29.473000000000000,-3.7268,-19.84,-0.2562,-1.0845,0.17405,-3.4375,-13.32,-4.308,-0.93069,0.655,0.096009,3.6449,-9.9654,3.7946,-0.8506800000000000,-0.14012,-0.56523,-28.414,24.37,-0.10648000000000000
0.19017,1.2823,-0.32014000000000000,-42.288000000000000,3.9627,-32.656,-0.25227,-1.0925,0.16601,4.9843,-15.151,-2.4772,-0.89697,0.63971,0.092116,1.8141,-12.162,2.3299,-0.8466800000000000,-0.12855,-0.58086,-25.484,22.906,-0.10648000000000000
0.15109,1.3304,-0.26296000000000000,-59.498000000000000,9.089,-49.13400000000000,-0.25227,-1.0804,0.15395,9.0121,-15.517000000000000,-1.0125,-0.8506100000000000,0.64354,0.11937,1.0818,-11.796,1.9638,-0.8506800000000000,-0.13241,-0.58086,-22.555,22.906,1.3582
0.11202000000000000,1.3063,-0.18536,-74.145,14.215,-60.118,-0.22871,-1.0319,0.15395,9.3783,-13.686,0.45218,-0.81689,0.63207,0.14273,1.0818,-9.9654,1.2314,-0.8626800000000000,-0.12469000000000000,-0.56914,-21.09,21.441,1.3582
0.053403,1.2542,-0.10776,-86.961,21.173000000000000,-69.639,-0.22086,-1.0158,0.16199000000000000,6.8151,-10.391000000000000,1.9168,-0.82532,0.60915,0.12326,1.4479,-7.4023,0.8652700000000000,-0.8506800000000000,-0.11313,-0.56914,-18.161000000000000,19.976,1.3582
-0.024747000000000000,1.1861,-0.050581,-95.382,28.13,-79.525,-0.1973,-0.99964,0.16199000000000000,2.4211,-7.0953,2.283,-0.8421800000000000,0.61297,0.09990300000000000,1.0818,-4.4729,0.8652700000000000,-0.8546800000000000,-0.10927,-0.58477,-15.232000000000000,18.512,1.3582
-0.1029,1.0939,-0.030160000000000000,-95.016,33.988,-89.412,-0.20515,-1.0037,0.17003,-3.0714,-4.5322,3.3815,-0.8590400000000000,0.60532,0.080435,1.4479,-2.6421,0.49911000000000000,-0.8466800000000000,-0.11313,-0.57695,-15.232000000000000,17.047,2.8229
-0.23575,0.9897100000000000,-0.05875,-79.637,24.468000000000000,-98.932,-0.20515,-1.0037,0.21024,-8.93,-3.0675,4.1138,-0.86325,0.60532,0.049288,0.71558,-2.2759,1.2314,-0.8586800000000000,-0.10542,-0.58477,-13.767000000000000,17.047,1.3582
-0.22794,0.96967,0.010682000000000000,-66.455,12.751,-101.13,-0.19337000000000000,-1.0239,0.2223,-14.789000000000000,-2.3352,5.2123,-0.89697,0.57476,0.025927,-0.016749,-3.0083,1.9638,-0.8506800000000000,-0.10542,-0.57695,-13.767000000000000,15.582,1.3582
-0.18886,0.9536400000000000,0.080114,-63.892000000000000,5.4274,-100.76,-0.18945,-1.04,0.25848000000000000,-19.183,-2.3352,6.3108,-0.88433,0.57476,0.01814,-0.016749,-4.8391,3.0623,-0.8506800000000000,-0.10542,-0.56914,-12.302,17.047,-0.10648000000000000
-0.14588000000000000,0.9857,0.11279000000000000,-67.92,6.5259,-99.29800000000000,-0.18945,-1.0481,0.27457,-21.746,-2.7013,6.6770000000000000,-0.8716800000000000,0.58622,0.037607,1.0818,-6.6699,4.5269,-0.86669,-0.089996,-0.57695,-10.838,14.118,-1.5711
-0.14979,0.96967,0.21081,-67.92,6.1597,-99.29800000000000,-0.18159,-1.0643,0.29467,-21.746,-3.4337,7.4093,-0.8506100000000000,0.58622,0.057075,1.4479,-7.0361,5.6254,-0.8426800000000000,-0.10542,-0.57305,-9.3729,14.118,-1.5711
-0.17714000000000000,0.86145,0.22306000000000000,-74.51100000000000,9.089,-100.76,-0.19337000000000000,-1.0723,0.30673,-19.183,-4.8983,7.7755,-0.8126800000000000,0.60915,0.068755,1.8141,-6.3038,6.7239,-0.87869,-0.089996,-0.58477,-9.3729,11.188000000000000,-3.0358
-0.22794,0.85744,0.25165,-75.61,9.4552,-98.2,-0.17374,-1.0764,0.31879,-14.423,-6.7292,8.1417,-0.80425,0.62825,0.096009,1.0818,-3.7406,7.0901,-0.87069,-0.097706,-0.58868,-9.3729,9.7235,-3.0358
-0.23966000000000000,0.88149,0.30066,-79.271,7.9905,-97.101,-0.16981,-1.0643,0.31879,-7.4654,-10.025,9.2402,-0.7873900000000000,0.63589,0.092116,-0.38291,-0.81126,7.0901,-0.87069,-0.097706,-0.59258,-7.9083,8.2589,-3.0358
-0.2631,0.74522,0.34151,-84.764,8.3567,-93.44,-0.16196,-1.0562,0.31477,0.22414,-14.053000000000000,9.6063,-0.8084600000000000,0.63589,0.076542,-1.4814,1.7519,7.0901,-0.8426800000000000,-0.093851,-0.56914,-7.9083,6.7942,-4.5005
-0.30218,0.79732,0.40277000000000000,-78.539,11.286,-83.919,-0.1541,-1.0441,0.31879,7.9136,-18.446000000000000,10.339,-0.82111,0.61297,0.05318100000000000,-2.9461,3.2166,7.0901,-0.87069,-0.097706,-0.57305,-7.9083,5.3295,-4.5005
-0.29046,0.7853,0.43953000000000000,-73.779,13.849,-73.667,-0.13447,-1.0279,0.31477,13.406000000000000,-23.573,11.071,-0.8295400000000000,0.62061,0.05318100000000000,-3.6784,3.2166,6.3578,-0.8546800000000000,-0.089996,-0.56523,-7.9083,2.4002,-5.9651
-0.37642,0.7853,0.45586000000000000,-69.751,16.046,-67.808,-0.12662,-0.99156,0.28261,16.335,-29.065,10.339,-0.82532,0.61679,0.033714,-5.1431,1.7519,7.0901,-0.8466800000000000,-0.08614,-0.57305,-7.9083,0.93553,-4.5005
-0.40377000000000000,0.81335,0.48854,-60.963,16.046,-63.048,-0.10698000000000000,-0.96329,0.2625,17.068000000000000,-33.459,11.071,-0.8295400000000000,0.62443,0.02982,-6.2416,-0.44509,6.7239,-0.86669,-0.093851,-0.58086,-9.3729,0.93553,-5.9651
-0.43113,0.90955,0.49671000000000000,-48.147,13.117,-56.091,-0.09913,-0.9309800000000000,0.25848000000000000,15.237,-36.755,11.071,-0.82111,0.6015,0.049288,-7.7062,-2.2759,5.9916,-0.83867,-0.093851,-0.58086,-7.9083,-0.5291400000000000,-5.9651
-0.46629,0.91356,0.5293800000000000,-41.19,9.8214,-53.161,-0.071642,-0.90675,0.2424,11.941000000000000,-37.487000000000000,10.339,-0.79582,0.58622,0.025927,-8.8047,-3.3744,5.2593,-0.83867,-0.093851,-0.56523,-7.9083,-1.9938,-7.4298
-0.48192000000000000,0.8454200000000000,0.5293800000000000,-36.43,6.892,-46.937,-0.036301,-0.88656,0.22632,7.1813,-36.389,9.2402,-0.7873900000000000,0.58622,0.049288,-10.269,-4.1068,4.5269,-0.8426800000000000,-0.10542,-0.56914,-7.9083,-3.4585,-7.4298
-0.49365,0.7853,0.53755,-24.712,3.9627,-37.05,-0.024521,-0.8582800000000000,0.21024,0.95647,-34.924,8.5078,-0.77053,0.5824,0.076542,-10.636,-4.4729,3.0623,-0.8506800000000000,-0.08614,-0.55742,-6.4436,-3.4585,-7.4298
-0.49365,0.8454200000000000,0.55389,-11.164000000000000,0.30105,-30.093000000000000,-0.020594,-0.8421300000000000,0.21828000000000000,-5.6345,-29.798000000000000,7.7755,-0.74945,0.54801,0.076542,-11.002,-3.7406,2.6961,-0.83467,-0.10156,-0.5535100000000000,-6.4436,-3.4585,-7.4298
-0.5092800000000000,0.9416100000000000,0.5498,-2.3763,-4.4591,-27.896,-0.0048872,-0.83809,0.21426000000000000,-10.761,-21.376000000000000,7.4093,-0.75788,0.53272,0.092116,-10.636,-2.2759,1.9638,-0.83467,-0.10927,-0.56133,-6.4436,-3.4585,-7.4298
-0.50146,0.89351,0.5253,8.2425,-5.5576,-23.502,-0.008814,-0.83001,0.21024,-15.887,-12.222000000000000,5.9447,-0.74102,0.52508,0.1038,-9.5371,-0.44509,1.2314,-0.8426800000000000,-0.10542,-0.5535100000000000,-4.9789,-3.4585,-7.4298
-0.49365,0.82939,0.5130400000000000,23.255,-7.3884,-13.615,-0.0048872,-0.82194,0.21426000000000000,-18.817,-4.5322,5.2123,-0.74524,0.52508,0.096009,-9.1709,2.1181,1.2314,-0.8466800000000000,-0.10542,-0.56133,-6.4436,-6.3878,-7.4298
-0.47802,0.7933100000000000,0.50488,34.973,-9.5854,-3.3627,-0.016667000000000000,-0.83001,0.21024,-20.647,0.96031,4.8462,-0.74102,0.54037,0.11548,-8.0724,4.6812,0.8652700000000000,-0.83467,-0.11313,-0.57695,-6.4436,-6.3878,-7.4298
-0.46629,0.82939,0.43953000000000000,44.127000000000000,-9.9516,8.3546,-0.040228,-0.81386,0.2223,-20.281,4.2558,3.0153,-0.77053,0.54419,0.1038,-7.7062,6.5121,0.49911000000000000,-0.8466800000000000,-0.10542,-0.57695,-6.4436,-7.8525,-7.4298
-0.48583000000000000,0.8734700000000000,0.40685,53.647,-11.05,13.847000000000000,-0.059862,-0.8461700000000000,0.23034000000000000,-18.084,7.1851,3.3815,-0.80425,0.54037,0.09990300000000000,-7.7062,7.6106,0.13294,-0.8466800000000000,-0.11313,-0.56914,-6.4436,-7.8525,-7.4298
-0.48192000000000000,0.9456200000000000,0.36601,57.675,-11.416000000000000,20.072,-0.07556900000000000,-0.85425,0.25044,-14.056,6.4528,3.7477,-0.80425,0.54801,0.08822200000000000,-6.9739,7.9767,-0.23322000000000000,-0.8426800000000000,-0.12855,-0.54961,-3.5143,-7.8525,-8.8945
-0.47802,0.9736800000000000,0.32925,50.352,-11.416000000000000,25.198,-0.09913,-0.8623200000000000,0.25848000000000000,-7.8315,3.5235,2.6492,-0.8464,0.54801,0.1038,-6.9739,7.6106,-0.23322000000000000,-0.8586800000000000,-0.12469000000000000,-0.54961,-4.9789,-6.3878,-8.8945
-0.4702,0.94963,0.27207,51.084000000000000,-9.9516,31.423000000000000,-0.10698000000000000,-0.87444,0.27055,0.22414,0.96031,2.283,-0.85482,0.53272,0.10769000000000000,-6.9739,6.5121,-0.23322000000000000,-0.8466800000000000,-0.11698,-0.5535100000000000,-3.5143,-7.8525,-7.4298
-0.4702,0.9015300000000000,0.22306000000000000,55.112000000000000,-9.5854,36.183,-0.10306000000000000,-0.87444,0.29869,9.0121,-0.13819,1.5507,-0.8421800000000000,0.54801,0.076542,-6.6077,4.6812,0.13294,-0.8546800000000000,-0.10927,-0.5300700000000000,-3.5143,-6.3878,-7.4298
-0.4702,0.92558,0.20673000000000000,56.21,-9.9516,39.845,-0.10698000000000000,-0.87444,0.31477,17.068000000000000,-1.6029,0.81835,-0.8421800000000000,0.54037,0.09990300000000000,-6.9739,3.2166,0.13294,-0.83867,-0.12469000000000000,-0.53398,-4.9789,-6.3878,-7.4298
-0.43894000000000000,0.9015300000000000,0.1863,52.182000000000000,-8.4869,42.774000000000000,-0.10698000000000000,-0.88656,0.32683,24.025,-4.5322,0.086013,-0.8421800000000000,0.51362,0.10769000000000000,-6.9739,1.7519,-0.23322000000000000,-0.8626800000000000,-0.12469000000000000,-0.54961,-3.5143,-4.9231,-5.9651
-0.42722,0.92558,0.14955,53.281000000000000,-7.3884,48.267000000000000,-0.11091,-0.88656,0.31477,28.419,-7.8277,-0.64632,-0.8295400000000000,0.51744,0.11548,-6.6077,0.28724,-0.23322000000000000,-0.8506800000000000,-0.13241,-0.53398,-4.9789,-4.9231,-5.9651
-0.42331,0.9336,0.12096000000000000,53.281000000000000,-7.3884,52.295,-0.11876000000000000,-0.8704,0.31879,29.884,-10.391000000000000,-1.3787,-0.8295400000000000,0.51744,0.13105,-6.9739,-0.81126,-0.23322000000000000,-0.8466800000000000,-0.10927,-0.51835,-3.5143,-3.4585,-5.9651
-0.40768000000000000,0.9576400000000000,0.13321,49.619,-4.8253,55.224,-0.087349,-0.8623200000000000,0.32281,27.687000000000000,-12.588,-2.4772,-0.82111,0.51362,0.11158,-7.7062,-1.5436,-0.9655600000000000,-0.8466800000000000,-0.13241,-0.5222600000000000,-3.5143,-3.4585,-4.5005
-0.4155,0.98169,0.13729,43.395,-2.6283,58.153,-0.09913,-0.86636,0.30271,22.926,-15.517000000000000,-2.8433,-0.8126800000000000,0.48305,0.12716,-7.7062,-2.2759,-1.3317,-0.83867,-0.11698,-0.51054,-4.9789,-3.4585,-3.0358
-0.40768000000000000,0.9536400000000000,0.12096000000000000,38.634,-1.1636,60.35,-0.083422,-0.8623200000000000,0.30673,15.237,-17.714000000000000,-3.9418,-0.8084600000000000,0.46776,0.12326,-8.0724,-2.6421,-1.6979,-0.83067,-0.12855,-0.51054,-4.9789,-1.9938,-1.5711
-0.38814,0.9456200000000000,0.10462,40.465,-1.1636,65.11,-0.07556900000000000,-0.8704,0.28261,6.0828,-18.446000000000000,-5.0403,-0.8084600000000000,0.47541000000000000,0.14273,-7.3401,-3.0083,-2.0641,-0.8426800000000000,-0.15168,-0.49491,-4.9789,-0.5291400000000000,-1.5711
-0.38033,0.9416100000000000,0.10462,37.536,-0.43128,67.307,-0.067715,-0.8704,0.29467,-4.5360000000000000,-17.714000000000000,-6.1388,-0.7916,0.4372,0.13884000000000000,-5.8754,-2.6421,-2.7964,-0.83867,-0.12084,-0.49491,-4.9789,0.93553,-0.10648000000000000
-0.38814,0.98169,0.15363,33.142000000000000,-0.06511500000000000,69.87100000000000,-0.063789,-0.8825200000000000,0.27055,-15.155,-15.151,-7.2373,-0.77474,0.45248,0.11548,-4.4107,-1.1774,-2.7964,-0.8506800000000000,-0.10927,-0.49881000000000000,-6.4436,2.4002,-0.10648000000000000
-0.38814,0.9857,0.13729,24.354,2.1319,69.87100000000000,-0.048082,-0.90271,0.25044,-24.675,-12.954,-7.9696,-0.77896,0.46012,0.13494,-1.8476,-0.44509,-3.1626,-0.8546800000000000,-0.097706,-0.51835,-6.4436,3.8649,-0.10648000000000000
-0.40377000000000000,1.0017,0.17814000000000000,18.495,1.0334,70.60300000000000,-0.040228,-0.9148300000000000,0.23436000000000000,-31.632000000000000,-8.9262,-7.9696,-0.7873900000000000,0.47923000000000000,0.12716,-0.016749,1.0196,-3.5287,-0.86669,-0.11313,-0.5261600000000000,-7.9083,3.8649,-0.10648000000000000
-0.42331,0.9857,0.19447,13.735,-1.8959,70.969,-0.052008000000000000,-0.9431,0.2424,-35.294000000000000,-4.8983,-8.3358,-0.79582,0.48305,0.13105,0.34942,2.1181,-3.8949,-0.87469,-0.097706,-0.53398,-6.4436,5.3295,-0.10648000000000000
-0.37251,0.9376,0.19856,9.341000000000000,-4.8253,72.434,-0.044155,-0.95925,0.21828000000000000,-35.66,-0.50435,-7.9696,-0.8084600000000000,0.50215,0.13884000000000000,1.0818,3.2166,-4.2611,-0.87069,-0.097706,-0.5222600000000000,-7.9083,5.3295,-1.5711
-0.3647,0.9416100000000000,0.21898,13.369000000000000,-6.2899,78.292,-0.052008000000000000,-0.9956,0.21024,-31.632000000000000,3.5235,-7.9696,-0.8379700000000000,0.5212600000000000,0.11548,0.71558,3.2166,-4.6272,-0.8626800000000000,-0.093851,-0.50663,-7.9083,5.3295,-1.5711
-0.34907,0.94963,0.23532000000000000,13.369000000000000,-8.8531,79.391,-0.063789,-1.0158,0.19818,-24.675,6.819,-7.2373,-0.8295400000000000,0.51362,0.11548,0.71558,2.8504,-4.9934,-0.8466800000000000,-0.093851,-0.54961,-9.3729,3.8649,-3.0358
-0.40377000000000000,1.0218,0.24757000000000000,8.9749,-10.684000000000000,77.194,-0.091276,-1.0279,0.2022,-15.155,8.6498,-6.8711,-0.8464,0.51744,0.10769000000000000,1.4479,1.7519,-4.9934,-0.87469,-0.10927,-0.5222600000000000,-10.838,3.8649,-3.0358
-0.42722,1.0498,0.22715,0.18689,-16.909000000000000,67.307,-0.083422,-1.0643,0.20622,-4.1699,9.3821,-5.4065,-0.8674700000000000,0.51744,0.09990300000000000,1.8141,0.28724,-4.9934,-0.8466800000000000,-0.089996,-0.51835,-10.838,5.3295,-3.0358
-0.35688000000000000,0.9656600000000000,0.25165,2.3839,-18.373,72.434,-0.10306000000000000,-1.0481,0.2223,6.449,8.6498,-5.0403,-0.85482,0.54419,0.08822200000000000,2.5464,-0.81126,-4.9934,-0.8466800000000000,-0.097706,-0.50663,-10.838,8.2589,-5.9651
-0.40377000000000000,1.0138,0.22715,-1.2778,-22.035,70.969,-0.12269000000000000,-1.0562,0.21828000000000000,16.702,7.1851,-3.9418,-0.8590400000000000,0.55565,0.096009,3.2787,-1.9098,-4.9934,-0.8466800000000000,-0.097706,-0.5261600000000000,-10.838,8.2589,-5.9651
-0.3647,1.0458,0.24348000000000000,-0.17928,-25.697,70.60300000000000,-0.10698000000000000,-1.0562,0.2223,24.757000000000000,5.3543,-3.2095,-0.8590400000000000,0.54419,0.080435,4.0111,-3.0083,-4.6272,-0.8466800000000000,-0.10156,-0.51835,-10.838,9.7235,-5.9651
-0.34907,1.0178,0.21898,-8.9673,-25.331,60.35,-0.11484000000000000,-1.0158,0.25848000000000000,29.517,4.2558,-2.4772,-0.85482,0.5289,0.096009,3.6449,-3.7406,-4.2611,-0.8586800000000000,-0.10542,-0.51054,-10.838,9.7235,-4.5005
-0.35298,1.0218,0.21489,-9.3334,-28.626000000000000,61.449,-0.1384,-1.0319,0.27055,31.348000000000000,3.1573,-2.1110000000000000,-0.8295400000000000,0.56329,0.092116,3.6449,-4.1068,-4.2611,-0.83867,-0.10927,-0.5261600000000000,-13.767000000000000,11.188000000000000,-4.5005
-0.30999,1.0498,0.21898,-8.9673,-30.091000000000000,59.984000000000000,-0.12662,-1.0158,0.27055,29.517,3.1573,-2.1110000000000000,-0.8379700000000000,0.55565,0.08822200000000000,3.6449,-3.3744,-3.8949,-0.8466800000000000,-0.10927,-0.5222600000000000,-12.302,12.653000000000000,-4.5005
-0.3139,0.96165,0.14955,-14.826000000000000,-26.795,50.83,-0.11876000000000000,-0.99964,0.25848000000000000,24.391,3.5235,-2.1110000000000000,-0.8421800000000000,0.55183,0.072648,3.2787,-3.0083,-3.5287,-0.8506800000000000,-0.10542,-0.491,-13.767000000000000,12.653000000000000,-4.5005
-0.2592,0.9656600000000000,0.18222,-16.291,-31.922000000000000,53.393,-0.12269000000000000,-1.0037,0.28663,16.335,4.2558,-2.4772,-0.8295400000000000,0.56711,0.080435,2.5464,-2.6421,-3.5287,-0.8546800000000000,-0.12469000000000000,-0.51444,-13.767000000000000,12.653000000000000,-4.5005
-0.28655,0.9536400000000000,0.16588,-15.924000000000000,-29.725,48.633,-0.13054000000000000,-0.97541,0.30271,6.8151,5.3543,-2.4772,-0.83375,0.55947,0.076542,2.5464,-2.2759,-3.1626,-0.8426800000000000,-0.10927,-0.51444,-15.232000000000000,15.582,-4.5005
-0.3139,1.0218,0.19039,-13.727,-28.26,42.408,-0.13054000000000000,-0.99156,0.31075,-3.4375,5.7205,-3.2095,-0.8421800000000000,0.54419,0.084329,2.1802,-3.0083,-2.7964,-0.83867,-0.10542,-0.5300700000000000,-16.696000000000000,14.118,-1.5711
-0.28655,1.0057,0.14138,-18.854,-28.626000000000000,33.986,-0.11091,-0.99964,0.31075,-13.324000000000000,5.3543,-3.5756,-0.8464,0.54419,0.064861,2.1802,-3.0083,-2.7964,-0.83867,-0.10927,-0.50663,-16.696000000000000,15.582,-3.0358
-0.24747,0.9576400000000000,0.1863,-21.417000000000000,-32.654,38.38,-0.11484000000000000,-0.99156,0.32683,-22.112,4.9881,-3.5756,-0.8421800000000000,0.54037,0.080435,2.1802,-3.0083,-2.4302,-0.8466800000000000,-0.089996,-0.53788,-18.161000000000000,15.582,-1.5711
-0.21621000000000000,1.0218,0.23532000000000000,-15.558,-32.288000000000000,38.746,-0.11484000000000000,-1.0037,0.32683,-28.337,4.2558,-4.308,-0.8379700000000000,0.54419,0.076542,2.5464,-3.0083,-2.4302,-0.8626800000000000,-0.10542,-0.51835,-18.161000000000000,17.047,-3.0358
-0.25529,0.9576400000000000,0.14955,-17.389,-28.26,28.86,-0.11484000000000000,-1.0158,0.31477,-31.266,4.2558,-4.6741,-0.8295400000000000,0.57093,0.10769000000000000,3.2787,-2.6421,-1.6979,-0.8586800000000000,-0.097706,-0.53788,-18.161000000000000,17.047,-1.5711
-0.18495,0.88951,0.18222,-15.924000000000000,-31.922000000000000,33.254,-0.11876000000000000,-1.0319,0.29467,-31.632000000000000,4.2558,-5.0403,-0.8379700000000000,0.57093,0.084329,3.2787,-2.2759,-1.3317,-0.8546800000000000,-0.10156,-0.53398,-19.626000000000000,17.047,-3.0358
-0.14979,0.89351,0.20264000000000000,-11.53,-32.654,33.62,-0.09913,-1.0602,0.29065,-29.069000000000000,3.8896,-4.6741,-0.8421800000000000,0.57476,0.092116,2.9126,-1.9098,-1.3317,-0.8586800000000000,-0.089996,-0.53398,-21.09,15.582,-3.0358
-0.17323,0.8253800000000000,0.1618,-9.3334,-31.189,30.691,-0.095203,-1.0723,0.29065,-23.943,3.8896,-4.6741,-0.86325,0.57093,0.09990300000000000,2.9126,-1.5436,-1.3317,-0.8466800000000000,-0.078429,-0.55742,-21.09,15.582,-3.0358
-0.13416,0.89351,0.1618,-6.0379,-30.091000000000000,28.86,-0.11876000000000000,-1.0723,0.26653000000000000,-16.62,5.3543,-4.6741,-0.86325,0.59768,0.076542,2.9126,-1.5436,-0.9655600000000000,-0.8586800000000000,-0.08614,-0.56523,-21.09,14.118,-3.0358
-0.11462,0.88149,0.1618,-6.7703,-27.528000000000000,24.832000000000000,-0.11876000000000000,-1.0804,0.25044,-8.5639,7.1851,-4.6741,-0.85482,0.59768,0.072648,2.5464,-1.5436,-0.59939,-0.86669,-0.097706,-0.56914,-21.09,12.653000000000000,-4.5005
-0.12243,0.9336,0.19039,-7.1364,-25.697,22.635,-0.11091,-1.0723,0.24642000000000000,-0.14203,7.5513,-4.308,-0.8674700000000000,0.5824,0.076542,2.5464,-1.9098,-0.23322000000000000,-0.8626800000000000,-0.08614,-0.56523,-19.626000000000000,12.653000000000000,-3.0358
-0.036470000000000000,0.8975200000000000,0.1863,-4.9394,-28.26,25.931000000000000,-0.13447,-1.0521,0.23838,7.1813,7.1851,-4.308,-0.8590400000000000,0.59004,0.096009,2.1802,-2.2759,-0.23322000000000000,-0.8506800000000000,-0.10156,-0.5535100000000000,-21.09,11.188000000000000,-4.5005
-0.024747000000000000,0.8534300000000000,0.18222,-1.6439,-27.894000000000000,23.001000000000000,-0.14625,-1.0441,0.21828000000000000,13.406000000000000,7.1851,-3.9418,-0.8464,0.59004,0.08822200000000000,2.1802,-3.0083,0.49911000000000000,-0.8466800000000000,-0.11698,-0.55742,-18.161000000000000,9.7235,-4.5005
-0.028655,0.98169,0.16997,-0.91161,-20.204,15.678000000000000,-0.14232,-1.0239,0.2223,17.068000000000000,6.4528,-3.2095,-0.85482,0.59768,0.084329,3.6449,-3.0083,0.13294,-0.8626800000000000,-0.097706,-0.55742,-16.696000000000000,9.7235,-5.9651
-0.079452,0.9215700000000000,0.10462,-8.9673,-17.641,9.8193,-0.12662,-1.0319,0.2022,17.8,4.9881,-3.2095,-0.8506100000000000,0.58622,0.080435,2.9126,-3.7406,0.49911000000000000,-0.8466800000000000,-0.10927,-0.56523,-15.232000000000000,11.188000000000000,-5.9651
-0.013025,0.8734700000000000,0.15363,-7.1364,-20.57,12.749,-0.12269000000000000,-1.0077,0.21024,16.702,2.0588,-2.4772,-0.85482,0.58622,0.092116,2.9126,-3.7406,0.8652700000000000,-0.8626800000000000,-0.10542,-0.53788,-15.232000000000000,9.7235,-5.9651
0.0065126,0.76526,0.13729,-0.91161,-18.007,14.579,-0.10306000000000000,-0.99964,0.20622,12.308,0.22798000000000000,-2.1110000000000000,-0.8464,0.57476,0.068755,2.5464,-3.7406,0.8652700000000000,-0.8586800000000000,-0.11313,-0.56523,-13.767000000000000,9.7235,-5.9651
0.049495,0.9215700000000000,0.20264000000000000,6.0455,-16.543,14.946,-0.12269000000000000,-0.96329,0.2223,8.2798,0.22798000000000000,-2.1110000000000000,-0.8421800000000000,0.55947,0.08822200000000000,2.1802,-4.1068,1.2314,-0.8506800000000000,-0.11313,-0.56133,-12.302,9.7235,-4.5005
